file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$51,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,701
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$150,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1812
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$48,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,671
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$166,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1869
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$233,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2694
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\JedisCommandTestBase.java,redis.clients.jedis.tests.commands.JedisCommandTestBase,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,13
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ListCommandsTest.java,redis.clients.jedis.tests.commands.ListCommandsTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,748
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$10,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,154
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$44,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,709
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterCommandTest.java,redis.clients.jedis.tests.JedisClusterCommandTest$5,1.0,1.0,0.0,2.0,1.0,0.0,0.0,163
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$6,0.0,1.0,0.0,2.0,1.0,-1.0,0.0,155
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\params\GeoRadiusStoreParam.java,redis.clients.jedis.params.GeoRadiusStoreParam,3.0,0.0,12.0,24.0,0.6666667,0.6666667,3.0,10
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$18,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,313
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$17,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,287
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$144,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1646
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$14,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,308
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$190,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2133
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisClientConfig.java,redis.clients.jedis.JedisClientConfig,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,7
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$179,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2015
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\HostAndPortMapper.java,redis.clients.jedis.HostAndPortMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$177,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2101
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$18,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,371
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisSentinelTestUtil.java,redis.clients.jedis.tests.utils.JedisSentinelTestUtil$1,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$236,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2727
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$19,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,381
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$244,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2824
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ZParams.java,redis.clients.jedis.ZParams$Aggregate,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$119,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1388
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\RedisInputStream.java,redis.clients.jedis.util.RedisInputStream,0.0,0.0,0.0,34.0,1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$228,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2565
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$167,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1991
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$12,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,388
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ListCommandsTest.java,redis.clients.jedis.tests.commands.ListCommandsTest,3.0,0.0,54.0,285.0,0.84070796,0.33333334,6.0,28
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Protocol.java,redis.clients.jedis.Protocol,0.0,-1.0,6.0,20.0,0.7692308,-1.0,4.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$195,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2186
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$90,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1172
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisClusterTest.java,redis.clients.jedis.tests.JedisClusterTest,0.0,-1.0,190.0,163.0,0.46175638,-1.0,24.0,52
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ListCommandsTest.java,redis.clients.jedis.tests.commands.ListCommandsTest$2,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,770
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisSentinelPool.java,redis.clients.jedis.JedisSentinelPool$MasterListener$1,0.0,1.0,2.0,0.0,0.0,-1.0,2.0,402
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$148,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1687
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$186,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2197
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$50,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,769
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisNoReachableClusterNodeException.java,redis.clients.jedis.exceptions.JedisNoReachableClusterNodeException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$190,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2241
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$230,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2586
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$5,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,123
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,328
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyBinaryRedisPipeline.java,redis.clients.jedis.commands.MultiKeyBinaryRedisPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$127,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1473
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$137,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1654
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\GeoUnit.java,redis.clients.jedis.GeoUnit,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\StringValuesCommandsTest.java,redis.clients.jedis.tests.commands.StringValuesCommandsTest,3.0,0.0,54.0,0.0,0.0,0.0,6.0,15
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$88,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1074
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\SetCommandsTest.java,redis.clients.jedis.tests.commands.SetCommandsTest,3.0,0.0,21.0,195.0,0.9027778,0.0,3.0,26
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis$SetFromList,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,4624
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\Hashing.java,redis.clients.jedis.util.Hashing,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisWithCompleteCredentialsTest,0.0,-1.0,45.0,0.0,0.0,-1.0,14.0,30
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$13,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,321
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$182,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2045
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$213,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2383
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$29,1.0,1.0,1.0,0.0,0.0,0.0,1.0,559
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$26,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,467
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster,0.0,-1.0,72.0,788.0,0.9162791,-1.0,10.0,26
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisPoolAbstract.java,redis.clients.jedis.JedisPoolAbstract,5.0,0.0,0.0,0.0,-1.0,0.0,0.0,13
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\JedisByteHashMap.java,redis.clients.jedis.util.JedisByteHashMap,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0,12
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterTest.java,redis.clients.jedis.tests.SSLJedisClusterTest,1.0,0.0,20.0,66.0,0.76744187,0.0,4.0,26
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$188,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2221
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$99,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1263
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisPoolTest.java,redis.clients.jedis.tests.JedisPoolTest,0.0,-1.0,138.0,2.0,0.014285714,-1.0,16.0,29
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$94,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1213
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\InvalidURIException.java,redis.clients.jedis.exceptions.InvalidURIException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$239,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2680
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\AccessControlUser.java,redis.clients.jedis.AccessControlUser,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\args\Rawable.java,redis.clients.jedis.args.Rawable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$49,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,759
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$69,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,960
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\DefaultJedisClientConfig.java,redis.clients.jedis.DefaultJedisClientConfig$Builder,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,115
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$46,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,729
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$206,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2407
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\StreamEntryID.java,redis.clients.jedis.StreamEntryID$2,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\util\ByteArrayComparator.java,redis.clients.jedis.util.ByteArrayComparator,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\MultiKeyJedisClusterCommands.java,redis.clients.jedis.commands.MultiKeyJedisClusterCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$143,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1715
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ShardedJedisPoolTest.java,redis.clients.jedis.tests.ShardedJedisPoolTest,0.0,-1.0,52.0,12.0,0.1875,-1.0,8.0,24
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,230
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\ProtocolTest.java,redis.clients.jedis.tests.ProtocolTest,0.0,-1.0,13.0,0.0,0.0,-1.0,5.0,27
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$50,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,691
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$240,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2775
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\SSLJedisClusterWithCompleteCredentialsTest.java,redis.clients.jedis.tests.SSLJedisClusterWithCompleteCredentialsTest$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,203
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$71,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,902
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ScriptingCommandsPipeline.java,redis.clients.jedis.commands.ScriptingCommandsPipeline,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$109,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1285
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\GeoRadiusResponse.java,redis.clients.jedis.GeoRadiusResponse,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$111,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1305
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$232,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2683
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$9,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,142
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\PublishSubscribeCommandsTest.java,redis.clients.jedis.tests.commands.PublishSubscribeCommandsTest$16,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,347
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$201,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2357
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$220,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2485
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Queable.java,redis.clients.jedis.Queable,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,6
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\ShardedJedisPool.java,redis.clients.jedis.ShardedJedisPool,5.0,1.0,4.0,0.0,0.0,0.2,3.0,16
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$11,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,378
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\benchmark\PoolBenchmark.java,redis.clients.jedis.tests.benchmark.PoolBenchmark$1,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,39
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$218,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2536
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$181,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2035
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ClusterScriptingCommandsTest.java,redis.clients.jedis.tests.commands.ClusterScriptingCommandsTest,0.0,0.0,19.0,0.0,0.0,-1.0,5.0,14
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$32,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,511
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\ControlCommandsTest.java,redis.clients.jedis.tests.commands.ControlCommandsTest$2,1.0,1.0,0.0,2.0,1.0,0.0,0.0,97
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryClient.java,redis.clients.jedis.BinaryClient,2.0,0.008310249,585.0,32.0,0.051863857,0.0,35.0,33
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$149,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1697
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$204,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2387
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisConnectionException.java,redis.clients.jedis.exceptions.JedisConnectionException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\exceptions\JedisAskDataException.java,redis.clients.jedis.exceptions.JedisAskDataException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\Jedis.java,redis.clients.jedis.Jedis,7.0,0.014450867,377.0,10.0,0.025839793,0.42857143,8.0,23
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$138,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1664
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$77,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,962
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$34,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,609
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$209,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2339
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$200,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2242
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$116,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1434
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$114,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1413
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\KeyMergeUtilTest.java,redis.clients.jedis.tests.utils.KeyMergeUtilTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$82,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1013
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster$242,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2711
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$27,0.0,0.33333334,2.0,0.0,0.0,-1.0,1.0,488
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\commands\SortingCommandsTest.java,redis.clients.jedis.tests.commands.SortingCommandsTest,3.0,0.0,20.0,95.0,0.82608694,0.0,3.0,13
C:\Users\syuuj\gitProject\jedis\src\test\java\redis\clients\jedis\tests\JedisTest.java,redis.clients.jedis.tests.JedisTest$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,79
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$253,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2921
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\commands\ModuleCommands.java,redis.clients.jedis.commands.ModuleCommands,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$179,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2121
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\BitPosParams.java,redis.clients.jedis.BitPosParams,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$112,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1393
C:\Users\syuuj\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster$117,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,1445
